0.26922,-0.515343
-0.132411,-0.83633
-0.234737,-1.02997
-0.347961,-1.03349
-0.0711846,0.23866
0.354508,-0.276622
0.0626868,-0.493524
0.322352,-0.202343
0.296921,-0.440163
0.184775,-0.406419
0.428121,-0.210877
0.396055,-0.428439
0.433845,-0.0537436
0.043236,0.258881
0.00576959,0.426892
-0.212134,-1.11914
0.204956,-0.542822
-0.118619,-0.948961
-0.146538,-1.04437
-0.211192,-0.954671
0.26922,-0.515343
-0.132411,-0.83633
-0.237604,-1.0387
-0.343573,-1.04358
-0.0647229,0.231305
0.355249,-0.274427
0.0626868,-0.493524
0.322529,-0.203008
0.292551,-0.435805
0.184775,-0.406419
0.428771,-0.220176
0.395194,-0.429871
0.427887,-0.0526404
0.0447465,0.267637
0.0027498,0.415984
-0.203751,-1.12713
0.204956,-0.542822
-0.121997,-0.944183
-0.146462,-1.0443
-0.210269,-0.955168
0.26922,-0.515343
-0.132411,-0.83633
-0.240079,-1.04478
-0.341877,-1.04724
-0.0610883,0.226445
0.355764,-0.273855
0.0626868,-0.493524
0.322345,-0.203723
0.286791,-0.426637
0.184775,-0.406419
0.428732,-0.225733
0.390239,-0.433248
0.423119,-0.0528897
0.0449952,0.269211
0.00180953,0.412506
-0.196195,-1.1351
0.204956,-0.542822
-0.123231,-0.94126
-0.148473,-1.0448
-0.210253,-0.95518
0.26922,-0.515343
-0.132411,-0.83633
-0.241466,-1.04704
-0.340579,-1.04873
-0.0597287,0.225099
0.359622,-0.272242
0.0626868,-0.493524
0.32227,-0.203859
0.280598,-0.416222
0.184775,-0.406419
0.428649,-0.226603
0.382047,-0.440853
0.418345,-0.054538
0.0460079,0.270749
0.00103345,0.411263
-0.193747,-1.13766
0.204956,-0.542822
-0.123437,-0.937815
-0.150659,-1.04603
-0.205435,-0.956675
0.26922,-0.515343
-0.132411,-0.83633
-0.242102,-1.04895
-0.338371,-1.04986
-0.0510513,0.22232
0.361984,-0.271911
0.0626868,-0.493524
0.316834,-0.206255
0.277312,-0.410625
0.184775,-0.406419
0.427997,-0.227387
0.379034,-0.443878
0.414323,-0.057356
0.0529707,0.275757
0.00051718,0.410874
-0.185798,-1.14203
0.204956,-0.542822
-0.122233,-0.933554
-0.151341,-1.04676
-0.202128,-0.958591
0.26922,-0.515343
-0.132411,-0.83633
-0.241825,-1.05232
-0.337123,-1.05007
-0.0437505,0.220079
0.368661,-0.273786
0.0626868,-0.493524
0.310673,-0.207715
0.276593,-0.408803
0.184775,-0.406419
0.427859,-0.227655
0.377642,-0.444737
0.410597,-0.0618781
0.0628386,0.282958
-0.00574723,0.410069
-0.177627,-1.14673
0.204956,-0.542822
-0.116699,-0.924154
-0.151053,-1.04661
-0.200644,-0.960152
0.26922,-0.515343
-0.132411,-0.83633
-0.240601,-1.05514
-0.335421,-1.04952
-0.036455,0.216826
0.371733,-0.275259
0.0626868,-0.493524
0.300898,-0.207734
0.276789,-0.40244
0.184775,-0.406419
0.42788,-0.227998
0.371692,-0.445275
0.409463,-0.0638659
0.0725901,0.290022
-0.0135919,0.410338
-0.174735,-1.14864
0.204956,-0.542822
-0.111833,-0.916457
-0.151952,-1.04668
-0.199997,-0.96181
0.26922,-0.515343
-0.132411,-0.83633
-0.238944,-1.05687
-0.334497,-1.04878
-0.0293962,0.214498
0.375903,-0.279636
0.0626868,-0.493524
0.289444,-0.206902
0.278247,-0.39618
0.184775,-0.406419
0.428592,-0.229303
0.367673,-0.44612
0.40918,-0.0655146
0.0807789,0.296186
-0.0174596,0.410193
-0.172224,-1.14947
0.204956,-0.542822
-0.108638,-0.912189
-0.152033,-1.04669
-0.200363,-0.971211
0.26922,-0.515343
-0.132411,-0.83633
-0.235526,-1.05835
-0.333627,-1.04837
-0.0198263,0.213159
0.378748,-0.283937
0.0626868,-0.493524
0.278047,-0.206145
0.278685,-0.394911
0.184775,-0.406419
0.429172,-0.229831
0.365934,-0.447037
0.409113,-0.0655129
0.0891684,0.303304
-0.018879,0.410381
-0.169181,-1.1494
0.204956,-0.542822
-0.106728,-0.910474
-0.152681,-1.04607
-0.200788,-0.975679
0.26922,-0.515343
-0.132411,-0.83633
-0.233871,-1.05862
-0.329216,-1.04857
-0.0109909,0.212662
0.381181,-0.290993
0.0626868,-0.493524
0.266189,-0.20572
0.278841,-0.393507
0.184775,-0.406419
0.432666,-0.23075
0.363849,-0.447526
0.41051,-0.067239
0.0979708,0.310873
-0.0199795,0.410248
-0.166884,-1.14853
0.204956,-0.542822
-0.101564,-0.908449
-0.153268,-1.0447
-0.201549,-0.977731
0.26922,-0.515343
-0.132411,-0.83633
-0.231762,-1.05803
-0.321174,-1.04702
-0.00246652,0.211238
0.383003,-0.301682
0.0626868,-0.493524
0.255062,-0.20565
0.27915,-0.392702
0.184775,-0.406419
0.438381,-0.230369
0.359496,-0.446729
0.419088,-0.0724554
0.103716,0.315898
-0.0226692,0.408469
-0.162808,-1.14474
0.204956,-0.542822
-0.095719,-0.907413
-0.153323,-1.04089
-0.203603,-0.979889
0.26922,-0.515343
-0.132411,-0.83633
-0.231141,-1.05767
-0.319337,-1.04653
0.0081404,0.207766
0.383941,-0.30843
0.0626868,-0.493524
0.244633,-0.206171
0.286405,-0.386303
0.184775,-0.406419
0.446478,-0.227717
0.352441,-0.443648
0.424341,-0.0752509
0.109108,0.319286
-0.025008,0.40549
-0.160315,-1.14093
0.204956,-0.542822
-0.0870619,-0.907755
-0.152161,-1.03717
-0.207217,-0.981642
0.26922,-0.515343
-0.132411,-0.83633
-0.228007,-1.0567
-0.318412,-1.04562
0.0193423,0.203683
0.384143,-0.309536
0.0626868,-0.493524
0.232943,-0.207589
0.288435,-0.384551
0.184775,-0.406419
0.451436,-0.225263
0.350934,-0.443033
0.429576,-0.076711
0.113888,0.3235
-0.0285771,0.395582
-0.159508,-1.1385
0.204956,-0.542822
-0.0748649,-0.909686
-0.148833,-1.03212
-0.212393,-0.982406
0.26922,-0.515343
-0.132411,-0.83633
-0.227024,-1.05663
-0.317891,-1.0453
0.0302977,0.199721
0.384075,-0.309478
0.0626868,-0.493524
0.227585,-0.208289
0.289302,-0.3831
0.184775,-0.406419
0.454219,-0.224392
0.350407,-0.443085
0.432538,-0.0780808
0.114994,0.32476
-0.0314687,0.38468
-0.160011,-1.13319
0.204956,-0.542822
-0.0631551,-0.91188
-0.142518,-1.02609
-0.223166,-0.981258
0.26922,-0.515343
-0.132411,-0.83633
-0.218719,-1.0604
-0.308556,-1.04481
0.0405281,0.196143
0.385183,-0.309932
0.0626868,-0.493524
0.224948,-0.209319
0.28983,-0.380204
0.184775,-0.406419
0.456581,-0.22445
0.350246,-0.443069
0.437551,-0.0832228
0.114909,0.324205
-0.0323274,0.381065
-0.160604,-1.13109
0.204956,-0.542822
-0.0595287,-0.912569
-0.133263,-1.01988
-0.23168,-0.979881
0.26922,-0.515343
-0.132411,-0.83633
-0.208222,-1.06593
-0.297277,-1.04472
0.0513842,0.192434
0.385809,-0.309978
0.0626868,-0.493524
0.221793,-0.212146
0.289505,-0.37774
0.184775,-0.406419
0.459524,-0.225759
0.350444,-0.44323
0.440179,-0.087139
0.114827,0.324405
-0.031838,0.375986
-0.161001,-1.13054
0.204956,-0.542822
-0.0576583,-0.912345
-0.128096,-1.01665
-0.233372,-0.979548
0.26922,-0.515343
-0.132411,-0.83633
-0.201724,-1.06944
-0.287601,-1.04464
0.0620153,0.18905
0.385769,-0.310024
0.0626868,-0.493524
0.22104,-0.213191
0.284438,-0.369366
0.184775,-0.406419
0.461538,-0.227549
0.350179,-0.443149
0.441062,-0.0897012
0.114949,0.325738
-0.0282273,0.366248
-0.161884,-1.13013
0.204956,-0.542822
-0.0572309,-0.912169
-0.126436,-1.01516
-0.23343,-0.979535
0.26922,-0.515343
-0.132411,-0.83633
-0.198714,-1.0705
-0.282898,-1.04486
0.0687399,0.187104
0.386213,-0.309488
0.0626868,-0.493524
0.219601,-0.214437
0.278482,-0.360541
0.184775,-0.406419
0.46635,-0.237223
0.341038,-0.44385
0.445942,-0.0971571
0.114966,0.325875
-0.0240625,0.355918
-0.163176,-1.13072
0.204956,-0.542822
-0.0576232,-0.912226
-0.12523,-1.01272
-0.233749,-0.979447
0.26922,-0.515343
-0.132411,-0.83633
-0.198609,-1.07059
-0.281324,-1.04534
0.0764408,0.183713
0.386141,-0.309916
0.0626868,-0.493524
0.215688,-0.215651
0.276302,-0.357434
0.184775,-0.406419
0.470575,-0.24788
0.329703,-0.444803
0.451123,-0.103751
0.115001,0.326104
-0.0213678,0.348384
-0.170865,-1.13422
0.204956,-0.542822
-0.0580724,-0.912459
-0.124873,-1.0122
-0.236822,-0.979685
0.26922,-0.515343
-0.132411,-0.83633
-0.194495,-1.06833
-0.277012,-1.04935
0.0852327,0.178576
0.386061,-0.309615
0.0626868,-0.493524
0.213408,-0.21681
0.275132,-0.356463
0.184775,-0.406419
0.471545,-0.250436
0.319612,-0.445334
0.454329,-0.108765
0.114771,0.327277
-0.0183317,0.341667
-0.174139,-1.1354
0.204956,-0.542822
-0.0575635,-0.912401
-0.122074,-1.00552
-0.23823,-0.979508
0.26922,-0.515343
-0.132411,-0.83633
-0.190582,-1.06689
-0.273721,-1.05427
0.0910175,0.175377
0.384364,-0.30729
0.0626868,-0.493524
0.212047,-0.218198
0.274663,-0.355889
0.184775,-0.406419
0.471985,-0.250981
0.311922,-0.445238
0.456738,-0.115352
0.114832,0.327277
-0.0138907,0.334836
-0.179016,-1.13897
0.204956,-0.542822
-0.0572623,-0.912258
-0.121314,-1.00381
-0.246549,-0.974156
0.26922,-0.515343
-0.132411,-0.83633
-0.186036,-1.06365
-0.270318,-1.06279
0.0968721,0.173454
0.379996,-0.304302
0.0626868,-0.493524
0.211559,-0.219243
0.27443,-0.355708
0.184775,-0.406419
0.472151,-0.251362
0.30451,-0.444136
0.458009,-0.121818
0.112854,0.328442
-0.00725409,0.326878
-0.184619,-1.14566
0.204956,-0.542822
-0.0566548,-0.912158
-0.120308,-0.99634
-0.25166,-0.97061
0.26922,-0.515343
-0.132411,-0.83633
-0.182242,-1.05903
-0.267847,-1.07163
0.102748,0.172912
0.375655,-0.302691
0.0626868,-0.493524
0.211522,-0.21998
0.273558,-0.35452
0.184775,-0.406419
0.472409,-0.251685
0.300216,-0.442739
0.457972,-0.12765
0.112044,0.328665
0.00022806,0.318948
-0.190025,-1.15481
0.204956,-0.542822
-0.0546716,-0.912726
-0.118751,-0.987876
-0.257473,-0.967861
0.26922,-0.515343
-0.132411,-0.83633
-0.180992,-1.05649
-0.266434,-1.08067
0.108268,0.173672
0.366356,-0.30235
0.0626868,-0.493524
0.210868,-0.222092
0.273839,-0.354673
0.184775,-0.406419
0.472077,-0.251557
0.297914,-0.441201
0.456345,-0.135032
0.108374,0.330721
0.00797819,0.311089
-0.193748,-1.16143
0.204956,-0.542822
-0.0546071,-0.912675
-0.117569,-0.984157
-0.26299,-0.966459
0.26922,-0.515343
-0.132411,-0.83633
-0.180856,-1.05552
-0.266286,-1.09031
0.114717,0.173539
0.36358,-0.302402
0.0626868,-0.493524
0.210766,-0.226108
0.273165,-0.353586
0.184775,-0.406419
0.471601,-0.25113
0.292878,-0.434409
0.455187,-0.138264
0.107339,0.331635
0.0156958,0.304155
-0.196285,-1.16482
0.204956,-0.542822
-0.0514649,-0.919021
-0.117232,-0.980336
-0.268831,-0.96646
0.26922,-0.515343
-0.132411,-0.83633
-0.180787,-1.05559
-0.266316,-1.09233
0.119778,0.172637
0.36235,-0.302032
0.0626868,-0.493524
0.211609,-0.229321
0.265432,-0.347419
0.184775,-0.406419
0.472417,-0.251449
0.287317,-0.424986
0.455119,-0.13814
0.106293,0.334278
0.0254811,0.297228
-0.198739,-1.16664
0.204956,-0.542822
-0.0489152,-0.923152
-0.118158,-0.976282
-0.274719,-0.967998
0.26922,-0.515343
-0.132411,-0.83633
-0.181528,-1.05493
-0.270839,-1.10046
0.123522,0.172665
0.355811,-0.296141
0.0626868,-0.493524
0.211939,-0.229967
0.256286,-0.340722
0.184775,-0.406419
0.476274,-0.251463
0.285791,-0.422273
0.45656,-0.142386
0.105975,0.338106
0.0319258,0.29277
-0.203358,-1.16808
0.204956,-0.542822
-0.0467499,-0.925161
-0.119157,-0.9745
-0.279442,-0.97044
0.26922,-0.515343
-0.132411,-0.83633
-0.181106,-1.05503
-0.276596,-1.11054
0.126418,0.173646
0.349079,-0.290544
0.0626868,-0.493524
0.220088,-0.234587
0.246993,-0.333661
0.184775,-0.406419
0.481042,-0.252379
0.285611,-0.421163
0.457406,-0.147876
0.107773,0.347548
0.0399601,0.285382
-0.204344,-1.16825
0.204956,-0.542822
-0.0428773,-0.926755
-0.124076,-0.970807
-0.284202,-0.974727
0.26922,-0.515343
-0.132411,-0.83633
-0.185065,-1.05558
-0.280468,-1.11755
0.128637,0.1754
0.341857,-0.285827
0.0626868,-0.493524
0.223229,-0.236272
0.245046,-0.332174
0.184775,-0.406419
0.481703,-0.252538
0.287604,-0.414289
0.45632,-0.158322
0.110586,0.359276
0.0488779,0.276682
-0.207901,-1.16667
0.204956,-0.542822
-0.0422176,-0.926941
-0.128079,-0.968923
-0.28854,-0.980524
0.26922,-0.515343
-0.132411,-0.83633
-0.185459,-1.05557
-0.281867,-1.11962
0.130032,0.177751
0.333666,-0.281691
0.0626868,-0.493524
0.226571,-0.236778
0.243922,-0.330098
0.184775,-0.406419
0.482669,-0.253729
0.288903,-0.408427
0.454936,-0.165736
0.112683,0.367744
0.0568139,0.269013
-0.211539,-1.16359
0.204956,-0.542822
-0.0393343,-0.928302
-0.128718,-0.968716
-0.290492,-0.98425
0.26922,-0.515343
-0.132411,-0.83633
-0.185461,-1.05558
-0.282419,-1.12001
0.130173,0.17804
0.324098,-0.278441
0.0626868,-0.493524
0.228286,-0.236554
0.242901,-0.328874
0.184775,-0.406419
0.483994,-0.258148
0.28906,-0.4076
0.453157,-0.17056
0.113971,0.378626
0.0647924,0.262008
-0.214162,-1.1595
0.204956,-0.542822
-0.0389289,-0.928467
-0.137075,-0.970877
-0.291316,-0.988153
0.26922,-0.515343
-0.132411,-0.83633
-0.187283,-1.06468
-0.28594,-1.12392
0.13016,0.178098
0.322066,-0.277801
0.0626868,-0.493524
0.23348,-0.233218
0.241086,-0.324653
0.184775,-0.406419
0.484085,-0.258602
0.288896,-0.407216
0.451689,-0.172826
0.114883,0.39042
0.0729033,0.255639
-0.215997,-1.15384
0.204956,-0.542822
-0.0378154,-0.929094
-0.142049,-0.972384
-0.290471,-0.998307
0.26922,-0.515343
-0.132411,-0.83633
-0.188689,-1.07407
-0.290547,-1.12771
0.129348,0.179048
0.320799,-0.276907
0.0626868,-0.493524
0.237519,-0.2292
0.240464,-0.323544
0.184775,-0.406419
0.488297,-0.261825
0.287987,-0.406382
0.448716,-0.175085
0.115107,0.39366
0.0786197,0.2518
-0.216249,-1.15272
0.204956,-0.542822
-0.0362951,-0.929449
-0.144756,-0.972648
-0.288892,-1.00832
0.26922,-0.515343
-0.132411,-0.83633
-0.188903,-1.07547
-0.299827,-1.13195
0.127932,0.179824
0.318424,-0.273168
0.0626868,-0.493524
0.241015,-0.223338
0.232454,-0.318366
0.184775,-0.406419
0.495359,-0.268705
0.287753,-0.406247
0.440261,-0.17811
0.114974,0.394237
0.0789747,0.25146
-0.215134,-1.14994
0.204956,-0.542822
-0.0276116,-0.934533
-0.147755,-0.971866
-0.287503,-1.01501
0.26922,-0.515343
-0.132411,-0.83633
-0.188882,-1.07549
-0.306614,-1.13485
0.127934,0.179889
0.317678,-0.271082
0.0626868,-0.493524
0.244625,-0.213286
0.227404,-0.315418
0.184775,-0.406419
0.502,-0.276179
0.286782,-0.406335
0.43084,-0.180277
0.114819,0.394443
0.0795127,0.250905
-0.213462,-1.14802
0.204956,-0.542822
-0.0192836,-0.94
-0.153264,-0.971587
-0.285498,-1.02013
0.26922,-0.515343
-0.132411,-0.83633
-0.186542,-1.07772
-0.316445,-1.14056
0.126126,0.179153
0.317641,-0.270391
0.0626868,-0.493524
0.246864,-0.205255
0.220428,-0.313402
0.184775,-0.406419
0.503528,-0.278024
0.285753,-0.406877
0.418554,-0.182007
0.114035,0.39482
0.0796889,0.250558
-0.208228,-1.14545
0.204956,-0.542822
-0.0176304,-0.941125
-0.153561,-0.97145
-0.281803,-1.0257
0.26922,-0.515343
-0.132411,-0.83633
-0.184294,-1.07889
-0.324639,-1.14559
0.123435,0.176674
0.320945,-0.263932
0.0626868,-0.493524
0.24738,-0.202401
0.216422,-0.312937
0.184775,-0.406419
0.503678,-0.278519
0.285639,-0.406953
0.406197,-0.183554
0.113653,0.394862
0.0800384,0.250158
-0.197399,-1.14513
0.204956,-0.542822
-0.0178623,-0.941077
-0.153237,-0.971249
-0.27723,-1.03038
0.26922,-0.515343
-0.132411,-0.83633
-0.182809,-1.07684
-0.327175,-1.14738
0.120655,0.171811
0.324297,-0.259285
0.0626868,-0.493524
0.247414,-0.202223
0.210219,-0.31078
0.184775,-0.406419
0.503588,-0.279176
0.285475,-0.407986
0.394635,-0.184925
0.113137,0.39466
0.0812404,0.249591
-0.192563,-1.14463
0.204956,-0.542822
-0.0178551,-0.941061
-0.153423,-0.971287
-0.2694,-1.03525
0.26922,-0.515343
-0.132411,-0.83633
-0.180048,-1.07575
-0.328523,-1.14941
0.118564,0.164941
0.324638,-0.258784
0.0626868,-0.493524
0.248155,-0.19733
0.203766,-0.307183
0.184775,-0.406419
0.498173,-0.287294
0.286579,-0.412515
0.383289,-0.186447
0.113055,0.394607
0.0810831,0.249542
-0.186413,-1.14502
0.204956,-0.542822
-0.0179568,-0.941143
-0.157028,-0.970654
-0.261031,-1.03911
0.26922,-0.515343
-0.132411,-0.83633
-0.177851,-1.07558
-0.328768,-1.15047
0.116986,0.153465
0.326254,-0.256069
0.0626868,-0.493524
0.248159,-0.191849
0.195175,-0.300258
0.184775,-0.406419
0.491422,-0.296589
0.289936,-0.418465
0.378674,-0.187045
0.112177,0.391749
0.0825502,0.250135
-0.175597,-1.14801
0.204956,-0.542822
-0.0178323,-0.940884
-0.159916,-0.970675
-0.25206,-1.04227
0.26922,-0.515343
-0.132411,-0.83633
-0.172926,-1.0739
-0.328277,-1.15229
0.116604,0.150407
0.32664,-0.254676
0.0626868,-0.493524
0.248152,-0.19115
0.188406,-0.294315
0.189008,-0.41468
0.488776,-0.300119
0.292095,-0.421067
0.375867,-0.186705
0.112081,0.390003
0.0909778,0.25052
-0.168583,-1.15028
0.204956,-0.542822
-0.0177997,-0.940132
-0.160148,-0.970668
-0.242,-1.04513
0.26922,-0.515343
-0.132411,-0.83633
-0.167994,-1.07295
-0.327883,-1.15287
0.116172,0.149619
0.326314,-0.252915
0.0626868,-0.493524
0.248209,-0.190702
0.186583,-0.292575
0.194525,-0.425976
0.485582,-0.302513
0.295373,-0.42292
0.371509,-0.184439
0.114895,0.382804
0.0966138,0.250821
-0.162453,-1.15349
0.204956,-0.542822
-0.0177532,-0.940152
-0.162769,-0.970621
-0.239792,-1.04573
0.26922,-0.515343
-0.132411,-0.83633
-0.157465,-1.0685
-0.326697,-1.15342
0.114312,0.139999
0.325224,-0.251196
0.0626868,-0.493524
0.248162,-0.190355
0.18483,-0.291649
0.199651,-0.437103
0.47631,-0.305688
0.30334,-0.424451
0.367097,-0.180574
0.118125,0.373086
0.104786,0.253486
-0.153949,-1.16013
0.204956,-0.542822
-0.0180546,-0.939904
-0.167398,-0.971825
-0.232715,-1.05067
0.26922,-0.515343
-0.132411,-0.83633
-0.146567,-1.06344
-0.326084,-1.15348
0.112472,0.12832
0.323136,-0.249656
0.0626868,-0.493524
0.248458,-0.188549
0.180792,-0.291121
0.202924,-0.444199
0.46752,-0.308832
0.313304,-0.425039
0.364105,-0.176608
0.119744,0.366945
0.106349,0.254023
-0.145842,-1.16752
0.204956,-0.542822
-0.0211281,-0.939066
-0.167832,-0.971893
-0.223221,-1.05696
0.26922,-0.515343
-0.132411,-0.83633
-0.137261,-1.05922
-0.323543,-1.15236
0.112144,0.126259
0.319505,-0.248539
0.0626868,-0.493524
0.248449,-0.188068
0.172909,-0.292415
0.20337,-0.445163
0.459917,-0.312114
0.319986,-0.424845
0.359749,-0.16682
0.121709,0.362599
0.107142,0.254613
-0.144141,-1.16909
0.204956,-0.542822
-0.0277389,-0.939594
-0.16836,-0.972616
-0.219433,-1.05934
0.26922,-0.515343
-0.132411,-0.83633
-0.132782,-1.05697
-0.318695,-1.14784
0.112524,0.124959
0.31566,-0.248601
0.0626868,-0.493524
0.244041,-0.181802
0.165689,-0.294859
0.20337,-0.445163
0.452032,-0.314868
0.325242,-0.423796
0.355481,-0.15608
0.128598,0.354723
0.111069,0.261403
-0.143392,-1.16935
0.204956,-0.542822
-0.0328283,-0.941084
-0.16926,-0.973286
-0.21603,-1.06303
0.26922,-0.515343
-0.132411,-0.83633
-0.131591,-1.0566
-0.313455,-1.1403
0.112225,0.115079
0.312329,-0.249727
0.0626868,-0.493524
0.235893,-0.173072
0.160632,-0.297347
0.20337,-0.445163
0.441042,-0.317203
0.325326,-0.423937
0.352681,-0.149582
0.135303,0.347652
0.112236,0.263425
-0.140827,-1.16908
0.204956,-0.542822
-0.0401333,-0.945423
-0.172625,-0.974052
-0.211452,-1.07211
0.26922,-0.515343
-0.132411,-0.83633
-0.122274,-1.05859
-0.311273,-1.13653
0.111117,0.102205
0.311507,-0.250228
0.0711397,-0.497124
0.233945,-0.171038
0.158278,-0.299175
0.20337,-0.445163
0.430255,-0.319477
0.326034,-0.423021
0.351338,-0.147433
0.13814,0.344972
0.116625,0.26703
-0.136788,-1.16712
0.204956,-0.542822
-0.048086,-0.951817
-0.173695,-0.97407
-0.206876,-1.08276
0.26922,-0.515343
-0.132411,-0.83633
-0.110475,-1.06165
-0.308763,-1.12645
0.110771,0.0978666
0.306885,-0.258647
0.0807266,-0.500836
0.233812,-0.170971
0.152612,-0.30776
0.20337,-0.445163
0.418654,-0.322132
0.32609,-0.423029
0.348361,-0.14524
0.140105,0.343935
0.119047,0.268276
-0.130709,-1.16162
0.204956,-0.542822
-0.0550861,-0.958302
-0.17915,-0.971184
-0.201901,-1.09379
0.26922,-0.515343
-0.132411,-0.83633
-0.105307,-1.06297
-0.306281,-1.11473
0.110438,0.0968501
0.305296,-0.261721
0.0909151,-0.504247
0.234149,-0.170954
0.149712,-0.312606
0.20337,-0.445163
0.40954,-0.324198
0.324751,-0.415246
0.344739,-0.144038
0.143944,0.343557
0.121153,0.268445
-0.12812,-1.1587
0.204956,-0.542822
-0.061614,-0.965721
-0.180894,-0.969953
-0.198264,-1.10135
0.26922,-0.515343
-0.132411,-0.83633
-0.101464,-1.063
-0.305478,-1.11085
0.104631,0.0908458
0.298793,-0.268035
0.100449,-0.506907
0.233401,-0.171373
0.148758,-0.315856
0.20337,-0.445163
0.400772,-0.327056
0.323014,-0.40385
0.341326,-0.144061
0.148662,0.344458
0.126385,0.266839
-0.127855,-1.15829
0.204956,-0.542822
-0.0655029,-0.969919
-0.181713,-0.968551
-0.198077,-1.10196
0.26922,-0.515343
-0.132411,-0.83633
-0.0991084,-1.06233
-0.302465,-1.10586
0.0976806,0.0837754
0.290585,-0.275916
0.111444,-0.508915
0.233359,-0.17136
0.148885,-0.318692
0.20337,-0.445163
0.39209,-0.330709
0.322488,-0.400513
0.337611,-0.145368
0.153117,0.346617
0.131181,0.264133
-0.127841,-1.15874
0.204956,-0.542822
-0.0746548,-0.976184
-0.181912,-0.967546
-0.197101,-1.10701
0.26922,-0.515343
-0.132411,-0.83633
-0.0961066,-1.06009
-0.301644,-1.10477
0.0903119,0.0754883
0.288742,-0.277688
0.122344,-0.510822
0.231618,-0.180422
0.14721,-0.328266
0.20337,-0.445163
0.380944,-0.334664
0.321756,-0.399229
0.334911,-0.147289
0.160658,0.353588
0.136284,0.259396
-0.127254,-1.1572
0.204956,-0.542822
-0.0789161,-0.978968
-0.181774,-0.966983
-0.196989,-1.10906
0.26922,-0.515343
-0.132411,-0.83633
-0.0933374,-1.05876
-0.2999,-1.10079
0.0830613,0.0674279
0.287388,-0.278241
0.124498,-0.511199
0.229795,-0.192523
0.146107,-0.334091
0.20337,-0.445163
0.375782,-0.336297
0.321345,-0.398854
0.332499,-0.150533
0.16841,0.362155
0.14222,0.250978
-0.124463,-1.15385
0.204956,-0.542822
-0.0804592,-0.979521
-0.181061,-0.966191
-0.197228,-1.10971
0.26922,-0.515343
-0.132411,-0.83633
-0.0928343,-1.05863
-0.299639,-1.09984
0.0785503,0.0620754
0.284862,-0.278253
0.124498,-0.511199
0.229215,-0.196455
0.146175,-0.339024
0.20337,-0.445163
0.373169,-0.336405
0.31629,-0.39772
0.328989,-0.160272
0.171106,0.36538
0.148056,0.241206
-0.115791,-1.1477
0.204956,-0.542822
-0.0854715,-0.979032
-0.179554,-0.965483
-0.200462,-1.1126
0.26922,-0.515343
-0.132411,-0.83633
-0.0929076,-1.05859
-0.299324,-1.09916
0.0734885,0.0528445
0.282908,-0.277566
0.124498,-0.511199
0.229089,-0.196184
0.147281,-0.343145
0.20337,-0.445163
0.371374,-0.335793
0.309869,-0.397821
0.325661,-0.170451
0.173132,0.366774
0.15169,0.234821
-0.112504,-1.14553
0.204956,-0.542822
-0.0934181,-0.975961
-0.176942,-0.965351
-0.210501,-1.11743
0.26922,-0.515343
-0.132411,-0.83633
-0.0867957,-1.06519
-0.299268,-1.09908
0.0682057,0.0415245
0.272915,-0.276816
0.124498,-0.511199
0.228966,-0.196839
0.152131,-0.351246
0.20337,-0.445163
0.370343,-0.334921
0.299613,-0.400832
0.321861,-0.180447
0.175566,0.367439
0.156805,0.228583
-0.112689,-1.14587
0.204956,-0.542822
-0.0998431,-0.972354
-0.174567,-0.966032
-0.213041,-1.11858
0.26922,-0.515343
-0.132411,-0.83633
-0.0815436,-1.07093
-0.299065,-1.09904
0.0667885,0.0384117
