0.295257,-0.524999
0.275483,0.492912
0.211846,-0.442447
-0.148766,-0.0497354
0.126302,-1.16465
-0.127924,-1.16149
-0.31153,-0.109857
0.606218,0.0588732
-0.513176,-0.234954
0.5198,-0.342833
0.522262,-0.801241
-0.327583,0.255576
-0.280362,-0.910555
0.702525,0.0520132
0.231435,-0.0163075
0.297176,-1.04708
-0.236798,-0.437449
-0.406455,0.0498895
-0.268928,0.318553
-0.510944,-0.693403
0.293665,-0.522621
0.275081,0.480547
0.220026,-0.447695
-0.147499,-0.0613433
0.119642,-1.16377
-0.12065,-1.15743
-0.311558,-0.110158
0.599865,0.0484192
-0.509199,-0.24639
0.512798,-0.351893
0.516146,-0.81118
-0.32392,0.249467
-0.272513,-0.919146
0.69538,0.042435
0.235221,-0.0261136
0.28701,-1.05346
-0.235347,-0.432504
-0.396846,0.0546888
-0.261265,0.316901
-0.50626,-0.704706
0.293492,-0.521885
0.274729,0.468497
0.229407,-0.45457
-0.146096,-0.0722429
0.111967,-1.16134
-0.111412,-1.15045
-0.311914,-0.101024
0.593591,0.0383676
-0.505133,-0.257544
0.506089,-0.360506
0.509735,-0.821039
-0.321603,0.243514
-0.26433,-0.928022
0.688256,0.0326861
0.238219,-0.0352352
0.277438,-1.05971
-0.234919,-0.421535
-0.387902,0.0591391
-0.255076,0.3166
-0.501886,-0.715437
0.293472,-0.521801
0.274581,0.456473
0.23906,-0.461475
-0.145067,-0.0841578
0.102565,-1.15663
-0.105783,-1.14605
-0.312024,-0.0906953
0.587159,0.0280056
-0.500881,-0.268581
0.49945,-0.369685
0.502959,-0.83103
-0.31991,0.232622
-0.256073,-0.936573
0.681815,0.0236104
0.240392,-0.0444322
0.267399,-1.06613
-0.234947,-0.409791
-0.379958,0.06245
-0.249776,0.317367
-0.497221,-0.72678
0.293281,-0.520525
0.27457,0.444735
0.241367,-0.463116
-0.144102,-0.096256
0.0925057,-1.15047
-0.100972,-1.14355
-0.311647,-0.0792435
0.580829,0.0178338
-0.496384,-0.279893
0.492588,-0.379337
0.496576,-0.840119
-0.318512,0.22132
-0.248063,-0.945028
0.674872,0.0133509
0.241577,-0.0535643
0.257405,-1.07251
-0.234454,-0.398591
-0.370816,0.0649382
-0.242294,0.316977
-0.493036,-0.736979
0.293871,-0.51815
0.27438,0.433084
0.241843,-0.463241
-0.143526,-0.107558
0.0867582,-1.14679
-0.093569,-1.14172
-0.311277,-0.0675286
0.574363,0.00750651
-0.491668,-0.291081
0.485311,-0.38923
0.489533,-0.849945
-0.317549,0.212343
-0.239999,-0.953912
0.668077,0.00335152
0.24192,-0.0584991
0.247702,-1.07883
-0.234348,-0.396829
-0.360738,0.0667409
-0.233429,0.314722
-0.488431,-0.747202
0.295962,-0.515092
0.273783,0.421342
0.243241,-0.46294
-0.142999,-0.119598
0.0820989,-1.14484
-0.0861996,-1.14131
-0.310992,-0.0554929
0.568023,-0.00261517
-0.487004,-0.302262
0.478036,-0.399032
0.482401,-0.859402
-0.316119,0.204671
-0.232585,-0.962357
0.66152,-0.00618731
0.241468,-0.0610103
0.238036,-1.08513
-0.234528,-0.396438
-0.349193,0.0678901
-0.223936,0.311032
-0.483314,-0.758545
0.301011,-0.511351
0.272875,0.409685
0.244566,-0.462068
-0.142327,-0.131449
0.0750698,-1.14394
-0.0773316,-1.14255
-0.310702,-0.0434113
0.561712,-0.0126811
-0.482568,-0.313089
0.471119,-0.408438
0.475231,-0.868817
-0.313555,0.196971
-0.224878,-0.971119
0.654971,-0.0160029
0.23767,-0.0668102
0.228017,-1.09164
-0.234524,-0.39238
-0.340163,0.0686837
-0.214671,0.306894
-0.477636,-0.769736
0.30627,-0.508942
0.272093,0.398205
0.246948,-0.458741
-0.141604,-0.143434
0.0671185,-1.14419
-0.068378,-1.14484
-0.310651,-0.0315607
0.555652,-0.0228672
-0.478012,-0.324363
0.464482,-0.418269
0.467923,-0.878559
-0.309011,0.187792
-0.217367,-0.979695
0.648615,-0.0254882
0.228688,-0.0752864
0.218464,-1.09816
-0.232279,-0.384586
-0.336959,0.0687864
-0.205568,0.302139
-0.471782,-0.780236
0.316749,-0.506854
0.271482,0.386304
0.249101,-0.452533
-0.140948,-0.156134
0.0581616,-1.14552
-0.0586123,-1.14844
-0.310644,-0.0289009
0.549515,-0.0332779
-0.473681,-0.335344
0.45802,-0.428245
0.460763,-0.888389
-0.30293,0.178009
-0.209762,-0.988515
0.642166,-0.0353178
0.2219,-0.0814692
0.208549,-1.10524
-0.231643,-0.381575
-0.332993,0.0700411
-0.198301,0.297506
-0.465719,-0.790385
0.328377,-0.504994
0.270638,0.374
0.250137,-0.445328
-0.140618,-0.168515
0.0485808,-1.14789
-0.0497071,-1.15239
-0.307658,-0.0208542
0.542917,-0.0440172
-0.469355,-0.345926
0.451802,-0.438077
0.453922,-0.898077
-0.295904,0.16767
-0.201921,-0.997537
0.635931,-0.0453211
0.213464,-0.0874427
0.19942,-1.11161
-0.232791,-0.375348
-0.32905,0.0728107
-0.189836,0.290191
-0.459417,-0.800354
0.337411,-0.503543
0.269777,0.362212
0.249684,-0.436396
-0.140612,-0.1808
0.0389853,-1.15115
-0.0413903,-1.15696
-0.304888,-0.0134491
0.536615,-0.053954
-0.464847,-0.356647
0.445529,-0.447759
0.447344,-0.907411
-0.289165,0.157672
-0.194895,-1.0059
0.630194,-0.0551116
0.203965,-0.0934503
0.190202,-1.11831
-0.233731,-0.363765
-0.327639,0.0745114
-0.181236,0.282298
-0.453418,-0.810036
0.344548,-0.50154
0.269014,0.349854
0.248074,-0.427752
-0.140516,-0.192305
0.0365581,-1.15204
-0.0385512,-1.15877
-0.304348,-0.0116811
0.53103,-0.0631022
-0.46008,-0.367581
0.438998,-0.458244
0.440718,-0.917025
-0.282127,0.147322
-0.187049,-1.01541
0.62425,-0.0653107
0.194596,-0.099696
0.180285,-1.1254
-0.233963,-0.36045
-0.325093,0.0835067
-0.176065,0.277408
-0.447931,-0.819381
0.350775,-0.49858
0.268279,0.337229
0.247627,-0.424524
-0.140592,-0.204581
0.0362007,-1.15235
-0.0373617,-1.16029
-0.302363,-0.00858321
0.524984,-0.0740169
-0.455646,-0.377795
0.432695,-0.46819
0.433831,-0.926821
-0.279492,0.143546
-0.179583,-1.02461
0.618664,-0.0752284
0.185074,-0.106071
0.170569,-1.13268
-0.237374,-0.352734
-0.324442,0.0859554
-0.170567,0.269541
-0.442093,-0.829813
0.353525,-0.496589
0.26765,0.326347
0.248252,-0.422044
-0.140753,-0.216293
0.0351118,-1.15503
-0.0363401,-1.16387
-0.298354,-0.00522536
0.519635,-0.0843878
-0.451026,-0.388975
0.431189,-0.470575
0.427193,-0.936452
-0.278889,0.142998
-0.171795,-1.03411
0.613154,-0.0853904
0.176335,-0.111674
0.161766,-1.13917
-0.238618,-0.349818
-0.324482,0.0864062
-0.166279,0.261654
-0.436175,-0.840247
0.354738,-0.494811
0.267136,0.315395
0.25033,-0.41913
-0.141073,-0.227424
0.0349566,-1.15772
-0.036414,-1.16939
-0.288072,-0.000392516
0.514515,-0.0942865
-0.446728,-0.399835
0.43101,-0.471612
0.420655,-0.945975
-0.272597,0.14139
-0.165826,-1.04117
0.607741,-0.0949582
0.16775,-0.118241
0.152127,-1.14671
-0.238583,-0.342089
-0.324423,0.086711
-0.16269,0.252347
-0.430179,-0.850389
0.355531,-0.490347
0.266422,0.304065
0.252155,-0.417707
-0.141285,-0.238851
0.0360775,-1.16112
-0.0375077,-1.1735
-0.27839,0.00369499
0.509249,-0.104839
-0.442446,-0.411157
0.431368,-0.473204
0.41402,-0.955797
-0.263503,0.140734
-0.159042,-1.04808
0.601679,-0.105637
0.158581,-0.125241
0.142956,-1.15422
-0.236842,-0.330357
-0.323795,0.0874912
-0.160456,0.244181
-0.4241,-0.860526
0.355186,-0.487107
0.265461,0.292098
0.25583,-0.416695
-0.141232,-0.249903
0.0393065,-1.16547
-0.0411946,-1.17915
-0.268835,0.00688593
0.503719,-0.115934
-0.438586,-0.421648
0.434911,-0.477813
0.407411,-0.966128
-0.252122,0.141285
-0.151938,-1.05426
0.595622,-0.116284
0.151628,-0.1304
0.140131,-1.15654
-0.235002,-0.319008
-0.32299,0.0879494
-0.158991,0.232818
-0.418526,-0.870032
0.351758,-0.480399
0.26413,0.279966
0.25869,-0.416807
-0.141099,-0.26085
0.0421592,-1.16778
-0.0446983,-1.18285
-0.258452,0.00890358
0.498327,-0.126943
-0.434688,-0.432612
0.440281,-0.482447
0.401423,-0.975699
-0.241336,0.142323
-0.143558,-1.06033
0.589843,-0.126924
0.144671,-0.134582
0.138051,-1.16021
-0.233931,-0.310011
-0.318409,0.0882931
-0.158213,0.221485
-0.41236,-0.880268
0.346879,-0.473835
0.262501,0.2675
0.262784,-0.41871
-0.141234,-0.272845
0.0434016,-1.16827
-0.047819,-1.1849
-0.247077,0.0105058
0.493469,-0.136955
-0.431024,-0.443549
0.450016,-0.487959
0.394939,-0.985146
-0.230513,0.143062
-0.133786,-1.06709
0.584323,-0.13742
0.137414,-0.137833
0.137557,-1.16094
-0.232,-0.300423
-0.314224,0.0875434
-0.157675,0.210818
-0.406181,-0.889886
0.338547,-0.465755
0.260786,0.255581
0.264039,-0.419718
-0.141402,-0.279787
0.0471074,-1.16797
-0.0515259,-1.18615
-0.2356,0.0124162
0.488267,-0.1477
-0.427253,-0.454664
0.458163,-0.492358
0.387406,-0.995034
-0.22335,0.143218
-0.124089,-1.07387
0.578637,-0.148487
0.126948,-0.140618
0.137521,-1.16098
-0.231194,-0.297265
-0.309382,0.0850818
-0.157487,0.201
-0.399383,-0.89961
0.331624,-0.459771
0.258992,0.243568
0.265069,-0.421977
-0.14045,-0.285529
0.0489411,-1.16725
-0.0564785,-1.1863
-0.224118,0.014417
0.483145,-0.158384
-0.423358,-0.46638
0.464777,-0.496928
0.380182,-1.00412
-0.219369,0.142663
-0.115231,-1.08023
0.573361,-0.159478
0.116487,-0.142764
0.136493,-1.16095
-0.231144,-0.296921
-0.304154,0.0805063
-0.157543,0.198134
-0.392814,-0.909121
0.329201,-0.457441
0.257229,0.231821
0.265292,-0.424572
-0.136709,-0.293758
0.050732,-1.1653
-0.0621542,-1.18488
-0.214854,0.0160746
0.477636,-0.168484
-0.419585,-0.478162
0.468373,-0.500556
0.372315,-1.01366
-0.215475,0.140882
-0.106016,-1.08701
0.568632,-0.16947
0.105572,-0.144326
0.135101,-1.16037
-0.234721,-0.289825
-0.299615,0.0748417
-0.156693,0.195314
-0.385857,-0.919258
0.327512,-0.452755
0.255413,0.220179
0.262998,-0.426303
-0.132529,-0.300714
0.0520092,-1.16196
-0.069138,-1.18148
-0.209873,0.017287
0.472148,-0.178634
-0.415723,-0.489727
0.470857,-0.505283
0.364392,-1.02298
-0.210065,0.136404
-0.103788,-1.08863
0.56351,-0.180353
0.0974319,-0.145217
0.133493,-1.15862
-0.239172,-0.282982
-0.296189,0.0679811
-0.155181,0.193317
-0.378576,-0.929808
0.327339,-0.444229
0.25305,0.207981
0.258782,-0.430764
-0.124966,-0.310002
0.0521416,-1.15972
-0.0754307,-1.17717
-0.203747,0.0204864
0.466411,-0.189601
-0.411879,-0.501196
0.471885,-0.510534
0.356553,-1.03193
-0.205544,0.131064
-0.097111,-1.09017
0.558883,-0.190421
0.087615,-0.144719
0.132355,-1.15568
-0.242414,-0.276418
-0.294182,0.0607414
-0.148273,0.189507
-0.37147,-0.939605
0.325925,-0.436027
0.250758,0.195615
0.255788,-0.435542
-0.118804,-0.317208
0.0502855,-1.15386
-0.0798028,-1.17303
-0.199997,0.0232357
0.46073,-0.200516
-0.408302,-0.511963
0.471615,-0.515241
0.348566,-1.04075
-0.202241,0.12509
-0.0930816,-1.09052
0.554044,-0.201172
0.0765554,-0.143345
0.132228,-1.15074
-0.244235,-0.269581
-0.293872,0.0587165
-0.140243,0.1866
-0.364172,-0.949265
0.32547,-0.425714
0.248744,0.183857
0.254296,-0.440813
-0.111927,-0.326268
0.0476511,-1.14917
-0.0810348,-1.17143
-0.19274,0.0264466
0.455243,-0.211333
-0.404447,-0.523067
0.471227,-0.51669
0.340043,-1.0501
-0.199401,0.115253
-0.0904412,-1.0899
0.549175,-0.211917
0.0648655,-0.141679
0.133396,-1.14547
-0.244692,-0.26343
-0.296516,0.0512472
-0.131439,0.18463
-0.357229,-0.9584
0.325836,-0.415625
0.246763,0.171641
0.254058,-0.446271
-0.105091,-0.335795
0.0440118,-1.14537
-0.0817827,-1.16799
-0.184819,0.0287127
0.450302,-0.220853
-0.400738,-0.534001
0.470369,-0.517796
0.33164,-1.05911
-0.198821,0.11304
-0.085229,-1.08623
0.544203,-0.222599
0.0556119,-0.140263
0.134839,-1.14246
-0.243891,-0.257674
-0.297698,0.0485964
-0.124433,0.183749
-0.35018,-0.967877
0.327133,-0.404494
0.244888,0.159542
0.255244,-0.451121
-0.0994451,-0.344014
0.0368701,-1.14092
-0.0818066,-1.16713
-0.180035,0.0294402
0.444399,-0.231506
-0.397028,-0.544536
0.468743,-0.518678
0.323009,-1.06826
-0.19882,0.112992
-0.0812763,-1.08187
0.539321,-0.232956
0.0443597,-0.139375
0.137495,-1.13972
-0.241814,-0.25224
-0.298085,0.0464146
-0.117481,0.181794
-0.343607,-0.976938
0.328752,-0.392679
0.243276,0.148235
0.258114,-0.456107
-0.0940622,-0.353396
0.0282658,-1.13714
-0.0820783,-1.16758
-0.17586,0.0289905
0.438361,-0.242454
-0.39316,-0.555714
0.466763,-0.518957
0.313964,-1.07738
-0.19971,0.111967
-0.0765822,-1.07322
0.534132,-0.243854
0.0328131,-0.138615
0.139519,-1.13858
-0.239566,-0.248862
-0.297418,0.0424932
-0.111271,0.178872
-0.336604,-0.986147
0.330336,-0.380864
0.24185,0.136636
0.261825,-0.459747
-0.088399,-0.364309
0.0197958,-1.13451
-0.0814032,-1.16712
-0.166802,0.0254675
0.433245,-0.25197
-0.389379,-0.566743
0.465119,-0.518609
0.305323,-1.08611
-0.208058,0.107612
-0.0720359,-1.06281
0.528945,-0.25497
0.0216558,-0.138278
0.142151,-1.13824
-0.236483,-0.246314
-0.295688,0.0389605
-0.105928,0.174916
-0.329197,-0.995858
0.33205,-0.369176
0.24054,0.12479
0.266532,-0.4625
-0.0831774,-0.374633
0.0131069,-1.1334
-0.0807723,-1.16695
-0.156405,0.0206545
0.428434,-0.260735
-0.38555,-0.578056
0.459952,-0.514983
0.296892,-1.09476
-0.218641,0.102476
-0.0673849,-1.05145
0.523873,-0.265642
0.0188085,-0.138205
0.147983,-1.1397
-0.23187,-0.244372
-0.292175,0.0352834
-0.101791,0.170438
-0.321911,-1.00523
0.333437,-0.359552
0.239037,0.113042
0.271235,-0.463846
-0.0780679,-0.384434
0.0116046,-1.1333
-0.0799339,-1.16646
-0.14928,0.0170267
0.422369,-0.270179
-0.381193,-0.589705
0.456122,-0.511197
0.288007,-1.10384
-0.223412,0.100053
-0.0659608,-1.048
0.519647,-0.274639
0.0179682,-0.138499
0.152684,-1.14215
-0.228924,-0.243859
-0.289491,0.0336192
-0.0985664,0.164985
-0.314484,-1.0145
0.334153,-0.350126
0.237318,0.101449
0.275321,-0.463838
-0.0728733,-0.394871
0.00933124,-1.13424
-0.0781033,-1.16376
-0.14669,0.0153604
0.41543,-0.279975
-0.377109,-0.601286
0.451807,-0.504071
0.284981,-1.10689
-0.223879,0.0997843
-0.064853,-1.04675
0.51511,-0.285716
0.0112966,-0.138799
0.157786,-1.14683
-0.228451,-0.243863
-0.289079,0.0334503
-0.0968165,0.159954
-0.306797,-1.02401
0.334263,-0.348176
0.235387,0.0896918
0.279283,-0.462699
-0.0681154,-0.404496
0.00775579,-1.13557
-0.075503,-1.15557
-0.145978,0.014497
0.408444,-0.289436
-0.373515,-0.611929
0.447967,-0.494703
0.279632,-1.10951
-0.223961,0.0997492
-0.064044,-1.04631
0.510829,-0.297088
0.000724454,-0.137339
0.161296,-1.15129
-0.227191,-0.244721
-0.285365,0.0345798
-0.0965336,0.156173
-0.300116,-1.03214
0.333654,-0.346814
0.23359,0.0785352
0.281761,-0.461117
-0.0672796,-0.406188
0.00682445,-1.13729
-0.0748658,-1.15306
-0.14515,0.013909
0.404799,-0.294175
-0.369621,-0.622956
0.445441,-0.487736
0.271589,-1.11119
-0.223883,0.099822
-0.061898,-1.04417
0.509591,-0.300416
-0.00237526,-0.136754
0.164477,-1.15785
-0.223425,-0.250177
-0.28341,0.0357606
-0.0973375,0.152693
-0.292289,-1.04113
0.3314,-0.344698
0.231863,0.0669894
0.281951,-0.461012
-0.0673912,-0.406079
0.00648936,-1.1405
-0.0752286,-1.15097
-0.144733,0.0134217
0.404249,-0.295061
-0.365365,-0.634369
0.443593,-0.478312
0.259742,-1.11151
-0.223448,0.0999909
-0.0611763,-1.04365
0.509606,-0.307665
-0.00325535,-0.136153
0.167637,-1.16849
-0.220845,-0.255469
-0.277939,0.0436105
-0.0993876,0.149217
-0.284224,-1.05048
0.327221,-0.3427
0.230277,0.055342
0.281992,-0.460988
-0.0673185,-0.40609
0.00709179,-1.14372
-0.0771197,-1.14811
-0.144718,0.0134777
0.404227,-0.295369
-0.361233,-0.645043
0.442895,-0.465982
0.248573,-1.11148
-0.224232,0.100084
-0.0580915,-1.03993
0.511756,-0.319113
-0.00387802,-0.135113
0.168352,-1.17101
-0.216114,-0.261775
-0.275853,0.0469499
-0.106359,0.142977
-0.276527,-1.0594
0.323458,-0.342061
0.228415,0.0434667
0.281962,-0.461033
-0.0655581,-0.405724
0.0111433,-1.15032
-0.0807692,-1.14494
-0.144999,0.01238
0.404762,-0.296537
-0.358861,-0.651021
0.44239,-0.453711
0.242851,-1.11141
-0.227083,0.101625
-0.0563391,-1.03829
0.513423,-0.326893
-0.00503729,-0.12552
0.168403,-1.17069
-0.208212,-0.269329
-0.27503,0.0505929
-0.115651,0.136398
-0.268269,-1.06873
0.317818,-0.342992
0.226797,0.0319605
0.283535,-0.452301
-0.0654564,-0.405741
0.0160745,-1.15613
-0.0876067,-1.14172
-0.145276,0.0119673
0.408669,-0.300282
-0.356752,-0.654263
0.441947,-0.44196
0.2391,-1.11035
-0.226206,0.102048
-0.0541645,-1.03737
0.515699,-0.333061
-0.00580021,-0.114786
0.167981,-1.17133
-0.202422,-0.274803
-0.277176,0.0546188
-0.125433,0.129326
-0.260217,-1.07762
0.314416,-0.344378
0.22503,0.0207927
0.284436,-0.443655
-0.0645917,-0.404396
0.0167188,-1.15691
-0.0946207,-1.13982
-0.145756,0.0117385
0.411888,-0.302212
-0.354362,-0.656332
0.441432,-0.431058
0.2307,-1.10421
-0.22678,0.107108
-0.0499287,-1.03728
0.516215,-0.334203
-0.0069837,-0.106388
0.166094,-1.17261
-0.193415,-0.281309
-0.281653,0.0642122
-0.13063,0.125531
-0.252432,-1.08658
0.312751,-0.345708
0.222973,0.00918295
0.286405,-0.433893
-0.0643826,-0.403657
0.0170659,-1.1576
-0.098224,-1.1394
-0.146347,0.0117275
0.419804,-0.303753
-0.35193,-0.657381
0.440422,-0.419867
0.224861,-1.09933
-0.227322,0.113874
-0.0467682,-1.03813
0.517102,-0.339403
-0.00738285,-0.10445
0.163525,-1.17331
-0.186512,-0.285795
-0.285708,0.0738903
-0.131881,0.124295
-0.244877,-1.09532
0.312551,-0.34594
0.221024,-0.00206488
0.288191,-0.42201
-0.065309,-0.399364
0.0174822,-1.16316
-0.104598,-1.14087
-0.149122,0.0131174
0.422161,-0.304
-0.348312,-0.657588
0.439222,-0.410223
0.220782,-1.09447
-0.226493,0.122792
-0.0425916,-1.04105
0.519185,-0.345907
-0.00777188,-0.103904
0.16161,-1.17322
-0.179509,-0.288973
-0.288771,0.0829008
-0.132774,0.121905
-0.237397,-1.10412
0.312521,-0.346529
0.218929,-0.013942
0.288583,-0.419242
-0.066148,-0.397499
0.0175257,-1.16412
-0.111982,-1.14428
-0.151869,0.0157723
0.422719,-0.303844
-0.342515,-0.655762
0.437638,-0.400398
0.216213,-1.08545
-0.224067,0.134369
-0.0403427,-1.04354
0.520067,-0.347868
-0.00953998,-0.102874
0.156274,-1.17049
-0.171077,-0.291438
-0.291147,0.0920892
-0.132835,0.117621
-0.229214,-1.1137
0.312783,-0.347263
0.216852,-0.0260202
0.288383,-0.418594
-0.0738055,-0.390822
0.0169987,-1.16488
-0.117666,-1.14816
-0.153534,0.0188493
0.42487,-0.301675
-0.336578,-0.652476
0.435591,-0.39127
0.212562,-1.07779
-0.222077,0.142745
-0.0386204,-1.04746
0.527328,-0.354207
-0.0111052,-0.102564
0.150886,-1.16635
-0.163087,-0.292835
-0.293086,0.101919
-0.13126,0.111712
-0.221536,-1.12282
0.313881,-0.348351
0.214642,-0.0374253
0.287057,-0.417071
-0.0833869,-0.383207
0.0154617,-1.16589
-0.122239,-1.15292
-0.154987,0.0272463
0.427402,-0.296418
-0.329667,-0.646648
0.433317,-0.384926
0.210032,-1.07367
-0.221034,0.150969
-0.0381397,-1.05159
0.533015,-0.358487
-0.0126707,-0.102821
0.146137,-1.16102
-0.155577,-0.293025
-0.294117,0.110927
-0.13014,0.109442
-0.214042,-1.13147
0.315981,-0.34922
0.212453,-0.0492235
0.283601,-0.415347
-0.0910058,-0.376955
0.0114936,-1.16669
-0.124893,-1.15712
-0.155275,0.0369718
0.429477,-0.286649
-0.323636,-0.640204
0.431911,-0.382619
0.205051,-1.06887
-0.219037,0.161999
-0.0394864,-1.05807
0.538416,-0.361089
-0.0127343,-0.102792
0.140745,-1.15199
-0.149707,-0.292216
-0.294186,0.1194
-0.126581,0.106578
-0.206848,-1.14015
0.321048,-0.349206
0.210452,-0.0603162
0.274969,-0.414407
-0.0979978,-0.369814
0.00721327,-1.16623
-0.125709,-1.15971
-0.155314,0.0385911
0.430944,-0.275582
-0.321754,-0.637839
0.425307,-0.377549
0.199672,-1.06534
-0.216817,0.172402
-0.042113,-1.06416
0.545439,-0.366149
-0.0137857,-0.104492
0.137827,-1.14573
-0.147842,-0.291622
-0.293215,0.126313
-0.124192,0.105503
-0.204451,-1.14301
0.325123,-0.348175
0.208015,-0.0723285
0.264778,-0.4145
-0.100118,-0.367394
0.000339494,-1.16326
-0.125381,-1.16395
-0.155676,0.0395076
0.43189,-0.26603
-0.319257,-0.630528
0.416872,-0.372699
0.195123,-1.06355
-0.216022,0.177377
-0.0454648,-1.06892
0.552722,-0.373116
-0.0139752,-0.105129
0.136714,-1.14115
-0.14361,-0.287645
-0.291777,0.130388
-0.117781,0.105241
-0.203369,-1.1454
0.331696,-0.344016
0.20545,-0.0845693
0.252588,-0.415488
-0.100165,-0.367459
-0.00463542,-1.16017
-0.123665,-1.16852
-0.158842,0.0425994
0.432034,-0.26371
-0.317037,-0.619825
0.415239,-0.371795
0.19193,-1.06315
-0.215976,0.177919
-0.0523757,-1.07483
0.557399,-0.37827
-0.0140779,-0.104855
0.136713,-1.13985
-0.139716,-0.28175
-0.289135,0.134041
-0.11176,0.106218
-0.203149,-1.14766
0.333968,-0.342223
0.203197,-0.096399
0.242943,-0.416183
-0.099663,-0.363872
-0.00511603,-1.15992
-0.121635,-1.17141
-0.163545,0.0450603
0.432101,-0.263779
-0.315278,-0.607599
0.412993,-0.37178
0.188273,-1.06395
-0.214166,0.185394
-0.0601291,-1.07978
0.561815,-0.38494
-0.0142785,-0.107025
0.139136,-1.13549
-0.136936,-0.275297
-0.28463,0.137576
-0.102035,0.109847
-0.204994,-1.15381
0.33497,-0.340476
0.201043,-0.107976
0.23468,-0.415978
-0.0974392,-0.358979
-0.00508005,-1.15999
-0.116418,-1.1753
-0.172417,0.0472119
0.429816,-0.261707
-0.314119,-0.596516
0.411699,-0.37219
0.186253,-1.06514
-0.212424,0.195303
-0.0681019,-1.08368
0.565798,-0.393423
-0.0146864,-0.108062
0.139901,-1.13449
-0.134949,-0.265008
-0.282508,0.138601
-0.091721,0.114492
-0.207399,-1.15835
0.3355,-0.333789
0.19908,-0.119368
0.227458,-0.414791
-0.0948908,-0.355724
-0.00462967,-1.15676
-0.112027,-1.17743
-0.183644,0.0485615
0.429193,-0.261332
-0.312251,-0.584922
0.410474,-0.373327
0.184087,-1.06786
-0.210621,0.204787
-0.07402,-1.08582
0.568487,-0.400799
-0.016891,-0.109994
0.142636,-1.13346
-0.133296,-0.256388
-0.280251,0.138713
-0.0806206,0.11976
-0.208299,-1.15949
0.334505,-0.326536
0.196924,-0.131221
0.221986,-0.412952
-0.0861521,-0.349827
-0.00406569,-1.15533
-0.108113,-1.17812
-0.196104,0.0496117
0.427375,-0.26141
-0.310256,-0.575105
0.409423,-0.375382
0.183276,-1.06972
-0.20927,0.210546
-0.0797863,-1.08666
0.570696,-0.411168
-0.0228123,-0.112446
0.145463,-1.13338
-0.129649,-0.245401
-0.27668,0.137493
-0.077788,0.121119
-0.209092,-1.16145
0.33132,-0.316372
0.194601,-0.143012
0.216632,-0.409686
-0.0764634,-0.343779
-0.000623775,-1.15227
-0.106474,-1.17795
-0.207825,0.0503376
0.426395,-0.261782
-0.308192,-0.566714
0.408787,-0.382066
0.183246,-1.07106
-0.208576,0.212215
-0.0907097,-1.08547
0.572581,-0.421858
-0.0290947,-0.113909
0.148928,-1.13459
-0.125656,-0.235304
-0.271961,0.133705
-0.077842,0.121016
-0.209323,-1.16186
0.326824,-0.305355
0.192209,-0.154884
0.212308,-0.405589
-0.0667962,-0.337636
0.00270125,-1.15062
-0.103062,-1.17594
-0.219951,0.0509636
0.422929,-0.265782
-0.306019,-0.560635
0.409206,-0.387628
0.184323,-1.07362
-0.20819,0.214759
-0.0979816,-1.08422
0.574245,-0.433189
